,0,2,8,10,13,16,21,23,27,29,36,38,42,44,51,62,65,69,83,90,97,104,119,125,132,139,140,141,142,143,144,145,148,149,150,151,152
50,0.010393571993959176,0.016016327297050322,0.009774990067477205,0.010667337028232726,0.011342631942224613,0.005983138270133786,0.005596150435903703,0.008900445956681921,0.007647900349304588,0.008912730250284768,0.006078334545260265,0.00375244644568042,0.0047921373786685454,0.005193210312517694,0.005137065254894445,0.003360592554149558,0.0049800655676750455,0.007620063629819393,0.0024688649282874845,0.0017019005568057253,0.0018246849785148887,0.001325110050392383,0.0025519741851329075,0.00285144898232533,0.0028187350340052467,0.00367504504957004,0.0035274188587850423,0.004115023782822228,0.0028859089134694437,0.0033461892577120885,0.0034059072071452806,0.004770457652703088,0.004643152393940921,0.003279875455829315,0.003275067490969389,0.002317449903270563,0.002492906442357892
51,0.002134619802710828,0.002078234333276767,0.010198136163958522,0.010978763481811149,0.006961914397920861,0.005076637363632879,0.003384783869406222,0.005948102287983549,0.001107329702900713,0.0009816335988570965,0.0006149650095729725,0.00015141388951800635,6.913716814159292e-05,0.00034479841371955677,0.002678639080714377,0.00024295432458697764,9.84251968503937e-05,0.0006852489604185369,0.0025744603393278807,0.00018669409823365688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0006614378811688229,0.0002789400278940028,0.000464110842721541,0.0013335160635764838,0.00048335332224301483,0.00031872755696352834,9.492469307682572e-05,0.00044398145588944683,0.0011294905063683272,0.0004260199035742904,0.001552872457883677,0.002288274828013328,0.0037467335237408935,8.241981181724922e-05,0.002152798297855643,0.002464859834604237,0.0,0.002696079484251308,0.0022573364880114103,0.0005876272330153439,0.0030140799590499963,0.0020260433832790968,0.002682671410340694,0.002356148508057041,0.0032923351193489808,0.0035108654317346773,0.006244049418208135,0.008089315521481115,0.008865819734221105,0.007189186096265884,0.008886184126381733,0.008277360695742388
55,0.004289101171575045,0.0025255175977098162,0.0030994743408953125,0.0059851681498168125,0.004988990144046343,0.003724725697819868,0.008994066533427273,0.008929365777817045,0.0037334487601079114,0.002922905029412119,0.0011702127566955343,0.0013598624740805943,0.003105951504820806,0.004062010411524415,0.002314103872431164,0.0005096952767644081,0.000308009745974382,0.0037589490413297436,0.004512737783340915,0.0026114989895335804,0.008740033088820872,0.010813063117140776,0.0017079450111436908,0.003911322606914359,0.00508695191487491,0.010451889541299313,0.011944766334371804,0.012707446794797427,0.013765130386845823,0.015236518383711225,0.015903017685810775,0.015238949987696655,0.017087985575198007,0.010470506044253954,0.009990214763895416,0.008432360663708713,0.006754198540889416
69,7.37716962941953e-05,0.0,0.0,0.0,0.0,0.00011498217776244682,2.3245002324500234e-05,0.0003469972164474992,0.0004571391517193881,0.00035164963918975353,0.0004893363876223346,0.00011637535902071284,0.0006754871925082656,0.000792901597187067,0.0016918601865344557,0.00019436345966958212,0.0006032853365255631,0.00016272442106715694,0.00043154523207940103,0.0012954579545766058,0.0021323352143800696,0.0,0.0026631736981611873,0.002142111785666755,0.0008366403747765393,0.0007486845736292795,0.001196045408537582,0.000470624025162097,0.0006008710172279402,0.0003466799070307506,0.0002765486725663717,0.0005149051736131094,0.00046685402259855557,0.0005162099967970576,0.00037102997922232116,0.0009656460332325949,0.0002580777464812492
71,0.003177491668384598,0.0035072664577789677,0.0065485976488485285,0.011273647358782625,0.007713950022819365,0.004227627546013196,0.004878574817754389,0.004947572922267862,0.0035670497908678557,0.0040896589293582895,0.00171540031076193,0.0021101379893939225,0.0009742114108633558,0.0008876837761696184,0.000447822546054559,0.00031533181709482596,0.001067996989146872,0.0016444198487465243,0.0001889209164722828,5.463087737189059e-05,0.00018342966569449837,0.0006926194138145651,0.00041225024480096115,0.00043464548599031087,0.00014950191978608417,0.0002969858732088325,0.00034542092644686593,0.00015926369929231604,0.00029254624847151677,6.675567423230975e-05,0.00018792282635930844,0.0,0.00016182392203265139,9.703190375121425e-05,0.0,0.0,1.8143551781696786e-05
74,0.0,0.0,0.0,0.0,5.885122410546139e-05,0.0,0.0,5.783422398038263e-06,0.0,3.3777121806009586e-05,0.0,0.0,0.0,0.0,0.0,0.0003520293682169951,0.0009632047145848779,0.003733629724862222,0.03617856796154241,0.03977611630936424,0.041366446973605295,0.05321908290125667,0.04178771059608893,0.052597442194546755,0.028716618164340534,0.020745594824676358,0.02426226182282178,0.017004328602549725,0.026525750242797103,0.02219367160117834,0.018471947667650444,0.018220211291253025,0.022190469671131665,0.016681188824756804,0.0163177317583008,0.020488184860925348,0.01547546561274157
76,0.004553068425588192,0.007195312331430484,0.031138418080406117,0.06306284601039,0.04898216958678575,0.02991162632418238,0.009871337713937896,0.014099601816981845,0.0029924328999472085,0.002503701146610346,0.005541669089287153,0.0013915040384395363,0.0011124857471465415,0.003747618473219266,0.021684634641596888,0.00036392268201222147,0.00017040907246225663,5.152691422486345e-05,0.03552192654784833,0.009863266599500823,0.005520599811452609,0.001506213999418892,0.0014266019531472855,0.002071129389301054,0.0014867198510765823,0.00047310683213858747,0.000790778597231475,0.0005650128259664591,0.0003874319112478713,0.0006266041398291914,0.00023590135326608764,0.0002844950213371266,0.00016182392203265139,0.000245453909768732,0.0,0.0002462447672986949,7.664222866428139e-05
78,0.00015257745136590853,0.00019929472701433462,0.00010924981791697014,0.0005905186182120696,0.0008480209256552689,0.0010354203179315288,0.00040527781372365763,0.0008501414193521671,0.0013286355359864996,0.0017014267737421784,0.0014625841132986288,0.0012576094141701767,0.003273730210328939,0.0037310791061237023,0.002518174119053039,0.0009341021374892516,0.0030673633043206195,0.006383787255675492,0.0060703496617940285,0.0026332298633291217,0.003679382360573146,0.004856105587945756,0.0025129168163583186,0.003733866616000106,0.004458573678126522,0.0074626686556266975,0.0059288061109406265,0.006630841615427253,0.0052499466816689384,0.004745810421704293,0.0033449362281948542,0.0035132053634426164,0.0038234075059219467,0.0032790897080821986,0.0025496078318230685,0.00146653091075865,0.0016013507588749205
85,0.016942595099769635,0.0268849607271298,0.01617792129243644,0.016761133874289257,0.008127101911919921,0.004961074467800925,0.007988420633893609,0.00822671652991198,0.007825394602844246,0.008800925267907857,0.0026785461261837726,0.0008321467783936366,0.0007325772445528386,0.0006974452579204967,0.0005825616330858996,0.0004492110980517861,0.0005440356163369012,0.003579048982187632,0.0069639679258645185,0.001527754985046233,0.0008962935484864581,0.000735773573931175,0.00975658912695608,0.002603010595045375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,7.880575507171323e-05,0.00011021712774165106,0.0003161357796186463,0.00042355499415203975,0.00022671803744018257,0.0060400486409455025,0.006883755817241561,0.02928361023389299,0.02595008909038128,0.020755964467118068,0.01721440598315458,0.0085907066191829,0.012225296102514938,0.021039059383316884,0.02842853599483634,0.009573099995420756,0.008860298757645216,0.005333778056486629,0.002166996400086264,0.00250797620186566,0.0028410281411748225,7.782101167315176e-05,0.0022576120042116393,0.0013569298717459894,0.0006700946383697761,0.00048622860606426746,0.0015202587500252975,0.000996243732033979,0.0005297604054124031,0.001199354141295275,0.0004921263661823173,0.00037265766294454614,0.0004866941431963995,0.0007973323328748208,0.0009336762225431775,0.000766462680786935,0.0010063564813423663
94,0.00010754559132492953,0.0031196112426135573,7.283321194464675e-05,0.005778495116009644,0.0020373122278331377,0.0001295001295001295,0.0010167411944576245,0.0010568886107885393,4.6365940563258416e-05,0.0007475500171443972,0.0003489707119294544,0.0023886525709045855,0.0007687185928438988,0.00019681099835163,0.00048139488498401446,0.0,7.198387561186294e-05,3.842311534619227e-05,6.297363882409427e-05,0.0022290828479303464,4.974876871797423e-05,0.002137987018680442,0.00013741674826698707,0.0,1.340189276739552e-05,7.66641763688179e-05,0.00028760867877598633,0.00022299392861286206,0.00010277492291880781,0.006520162559351952,0.00020824648600945047,0.0021277762395449894,3.027734043841589e-05,0.0,0.0,0.0,0.0
100,0.012564620055567837,0.015369749305602937,0.015063523599959744,0.02077630201113088,0.0207253699190472,0.005306601719157773,0.0016079790267772842,0.0024130700079617916,0.0010613069824622757,0.0011062684691222542,0.0004288500776904825,0.0005598916946027883,0.0004956613709031125,0.0005931052538316108,0.0009074147885583049,0.00019436345966958212,0.0009240292379231462,0.0007964464672608303,0.004063557765497633,0.0012374608980519272,0.0016682151751779809,0.006604269930944171,0.004894568467134119,0.005237136834375549,0.005942717205616862,0.008699648302505508,0.008706118309582645,0.009061727058277583,0.010048918288816551,0.011410137870503765,0.01255409017634811,0.010323276614083273,0.010656401457223947,0.005741293206811375,0.007438408056910562,0.004522715115925298,0.0033137593843457964
111,0.0025799043443431,0.0009266402961983255,0.0009090873143505494,0.000449743349094854,0.001364651654131927,0.00142333998836241,0.0004952383691114657,0.0015007588296894123,0.00034179617910954285,0.00021549261872430596,0.0003799829143768217,0.0001655361886283015,8.118428423861298e-05,0.0003886385532067319,0.0014838667077628517,0.0003401360544217687,0.0002360258703625191,0.0002101794960957371,0.00611659420846888,0.006531004460117932,0.00641145263750618,0.0012635460385231004,0.007734932239892809,0.015889353261039338,0.01619487035319032,0.0119050374615962,0.013581521330600244,0.01525277852971886,0.014144780308484699,0.00862829306816116,0.009178159154557932,0.008337747885206848,0.008450198852545214,0.007772036263184808,0.009070939965488776,0.0106254170082775,0.010820629771907878
112,0.004553800683794138,0.011204970617513327,0.01121713721370481,0.0011450153870781808,0.0003084797293621274,0.0008054559624066351,0.0009237611851596237,0.0017638977759378228,0.0031372881609996427,0.004767039227514749,0.0005971309073058219,0.0006903893527337964,0.00021247571927062792,0.00014902264970885923,0.0,0.0,0.0,0.0,0.003147669595818633,0.0012909439820086455,0.004983790745547909,0.1530580020940397,0.007460098743358835,0.001964655794752502,0.000487645837393398,8.978595029449791e-05,0.00020626480459908262,5.270634337496939e-05,0.00015021775430698505,0.00029282576866764275,0.00011061946902654867,0.0,4.8895083937814475e-05,1.188947543634375e-05,0.0,0.000179850316483475,4.0355125100887815e-05
116,0.0007446731273806254,0.00019929472701433462,0.0002797191736463229,0.0003214476640488491,0.000285569261545644,0.005622512348969749,0.0022598935043398657,0.004515291221322522,0.0048948084150816805,0.0033455137163846686,0.004594798422570434,0.0005988616257953223,0.004116650186160279,0.006472806690765621,0.008005818404049887,0.0023422196103572318,0.0033881072057182025,0.0028906164638626327,0.0014205829738863918,0.006228239047742189,0.010958234557833842,7.782101167315176e-05,0.0072310111664508625,0.004816104777077832,0.0011618525732632922,0.0022964743494052965,0.0022808240004686398,0.0012563414414066025,0.0010278564997215356,0.0009194299084968342,0.0004718027065321753,0.0006912304568279484,0.0003469670379433374,0.0006331886509000307,0.00023701941166992828,0.0003500341149858576,0.0006675684846593414
118,0.0,0.0,7.283321194464675e-05,0.0005493923055972587,0.00034442048565110534,0.0,0.0003405991938537338,0.0012853324409385844,0.0,0.0,0.0,7.740542782817897e-05,0.0,0.0,4.752851711026616e-05,0.0,0.0,0.0,0.003545863295370991,0.008556485112957951,0.003594483169127421,0.0007704404254877167,0.013120223668155028,0.010550118386013291,0.046491175685412264,0.024620255921130967,0.0298087519402453,0.02495554094641453,0.05083853863596935,0.05483318900554571,0.06178945492402153,0.07777057502162715,0.0673920941914897,0.11145239610329435,0.09971613729834503,0.08367849228245879,0.060902991832150796
123,6.251373128395054e-05,0.0,0.0,0.0,0.0,0.00035946448502502317,0.0,0.0,6.0550205986252166e-05,2.3303504847129007e-05,0.0,0.0,0.0,2.6265538050678237e-05,0.0,0.0002915451895043732,0.0,0.0,3.8892345986309894e-05,0.0004393426058054689,0.0001492463061539227,0.0,0.0014459516481455984,0.0016943396379822898,0.0008211573826644102,0.0023455105034487756,0.0010975612237782502,0.0010508166080152623,0.0006404245884736642,6.675567423230975e-05,0.00023590135326608764,0.0007623542121622301,0.0006438166148504149,0.00036395579025861127,0.00045963739920332094,0.000179850316483475,0.0002258586644553499
133,0.0004651461077856612,0.00028837232628701825,0.013886994703573904,0.004964760887383457,0.0009025287202698987,0.002113813773006598,0.0019011056952652086,0.0017552239969132316,0.002627872880752548,0.003103053584195907,0.004209369600026096,0.004334323240783984,0.0034015301947353683,0.0058356929515980555,0.004118900503516692,0.0027785197848773013,0.003008113584131958,0.004303609339242183,0.00030005714097194587,0.001826006424854015,0.002451531255049695,7.782101167315176e-05,0.002120195255944652,0.001383669962132737,0.00016805645972596458,0.0004958994383307065,0.00015920155158703444,0.00017444345617902214,0.0,0.0,0.0,0.0,4.8895083937814475e-05,1.188947543634375e-05,0.00023701941166992828,0.00012312238364934746,0.0
148,0.0035195324192635125,0.0027119828177912604,0.0047471796138670586,0.0029403012230564177,0.004557271216620135,0.004688136975132491,0.0025752107626757156,0.004578895321976282,0.004486895062146258,0.0044216690723182395,0.00394104730133911,0.0027654888116304256,0.0020090043243968696,0.0019095602295774827,0.001567154045534197,0.0007159520502292166,0.0018936010302196245,0.004584786664254378,0.0034384564971013196,0.0030361518842199967,0.0023313302892519665,0.005366903435417544,0.002440774672104628,0.002368185636458014,0.001146990058366044,0.0010180424245127733,0.000942717350926451,0.0007129535816027947,0.0008934172656994571,0.0009194299084968342,0.000331858407079646,0.0003015339076102645,0.0007835437201034771,0.0009043376118019145,0.0006080493908922494,0.0007290677839149923,0.0009015631921896798
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657787785184964,0.00018182156634277666,0.0,0.001383669962132737,0.0025248838416055634,0.005826477404030161,0.004725497904510986,0.006963826907459685,0.007787869984602778,0.0068516929356272,0.009930501814924287,0.00993358006486559,0.014788506195007135,0.01767297783900761,0.025714298555440503,0.02544539040356148,0.029845395851883248
203,0.0020282640588411074,0.0005767446525740365,0.00035545580412403566,0.0008247969098297246,0.0032917549723734786,0.004890226863321034,0.003911343081855957,0.009235884455768142,0.005906241809889998,0.002835452085123748,0.0020946141776573106,0.0008525285752237462,0.0016586001910281142,0.004056545535952003,0.004560613335689898,0.0018196134100611073,0.001494506175498578,0.0007236720757647291,0.0033606718051287,0.00209701962706858,0.0010423359618303492,0.0010739547809365231,0.0023359057311497984,0.002683230866205618,0.007089977032872346,0.0018254339844519711,0.005170274497685645,0.0030572154117844206,0.005178728799319944,0.006743984658900985,0.006345672952195538,0.006169957452632123,0.009396788871779789,0.007492830027367508,0.00784043975956774,0.006746042189489791,0.008987155771134339
204,9.939957943104819e-05,8.907759927268359e-05,0.00011729615603740072,0.0,0.00010901558922925978,0.00017247326664367022,0.0001910164056995787,0.0010525530758487096,0.0014093565696610881,0.0019493887765845352,0.0013656396927518915,0.0010039424647417525,0.0034586202467799415,0.00755980537821481,0.014555682456698544,0.00714559196902396,0.01350591325810735,0.003994447853893001,0.006240730098887794,0.0002242624765634227,0.0009263059520298271,0.0,0.0,7.535795026375282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403375415702242e-05,0.0,0.0,5.672793283412752e-05,0.0
283,0.0002469429720194388,2.7554281935412764e-05,5.317319969195205e-05,2.8646728543600322e-05,0.0,0.00024448230726257635,0.00012128139872607803,0.00045109611046725574,0.0003411861131607948,0.00042627269558987617,0.00021558903936697466,1.4122299110295156e-05,4.661570016781652e-05,0.0004164207576742273,0.00029912728084240765,0.0006187703203944255,0.0004328762640633065,0.00039822323363041516,0.0001065011046550336,0.0009153373998037157,0.0010465069178275561,0.0,0.0005431574316055168,0.0011750983269336844,0.0007124315172060448,0.0005628927824330854,0.0012216106722319673,0.002481302447890483,0.004048097376679601,0.0039060377233089702,0.005661632478386103,0.007342015310526905,0.004249546968241515,0.0076470003341664195,0.006504731834367385,0.005885456678996785,0.001926063225313743
661,0.00027952701959496417,0.004262166308898371,0.008104721363719697,0.0015211104185461639,0.0003673309534675888,0.0001295001295001295,0.00024761918455573287,0.0008400197528693671,0.0015164631877336307,0.0030648231249777113,0.00013028462403757152,0.00010225305991041769,1.5538566722605506e-05,3.5871350986820864e-06,0.0,0.0,0.0,0.0,7.778469197261979e-05,0.0004132521616274237,0.002778917856089481,0.19022108818302802,0.0016687086529801206,7.098239636570131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0.002685527830006875,0.010105860926978528,0.007906545657617219,0.0005819143106093184,0.00028122583205481244,0.0003019733961437997,0.0002193177951276558,0.0010438820059690507,0.00190748516562714,0.003579597298097368,2.24901043540842e-05,3.164156435894191e-05,1.5538566722605506e-05,0.0,0.0,0.0,0.0,0.0,9.723086496577473e-05,0.000272083794537009,0.003090890399576122,0.11279773901984805,0.003540287647629506,0.0012062139712184837,0.00018247385157105244,3.5914380117799164e-05,7.843875502008031e-06,2.0480296995243435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0355125100887815e-05
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019091005343270231,0.0,0.009461055906435652,0.0022509234533602263,0.0041106563673188705,0.003332614280907904,0.004807732497754692,0.003870806148043547,0.004614986400608428,0.0022610483042137717,0.0014641288433382138,0.0,0.001422475106685633,0.0015527950310559005,0.0018562331253492042,0.0,0.0007374631268436578,0.00048426150121065375
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783483919813395e-06,0.0,0.0,0.0,0.0,1.9091267853314064e-05,2.1802642480268608e-05,0.0024145971028650803,0.004907108681671053,0.0200290958714288,0.026945630999009783,0.012793600109222555,0.00979793445982862,0.005903880825885805,0.0009619172378689093,0.00014196479273140261,0.0,0.0,0.0,7.433130953762069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0,0.002113537169901925,0.001797903143194623,0.0006316889291482744,0.0009484514726840209,1.9484387438693766e-05,0.0,0.00011012252072695416,0.0,9.672285096121848e-05,0.0008507771908418651,0.0006854651316058897,0.0013109357430331893,0.0022270790870404086,0.0034172128424102962,0.002925397146819307,0.007696849182848572,0.010764528853770581,0.002796657198254733,0.0053854704176512025,0.011233202259283558,0.00961592647474495,0.011149451004648439,0.010181347443784256,0.01386566637018704,0.01265816674463284,0.009905056424671647,0.010804135078262373,0.01350087029736935,0.014262319868630193,0.013742668829934085,0.015872495783234016,0.015964198569947623,0.015130413038615276
671,0.001759995004256388,0.0014630011599040585,0.004007897737767095,0.005774807555608465,0.007523172741668161,0.0049326192823950675,0.00289965827450191,0.0017234219465863516,0.0007926819227396616,0.0005053490894021852,0.00020008293814329097,0.00013389462426935958,0.000255599968812859,0.00029342292997810396,0.0008498533254169569,0.0005582861416818036,0.0007800614866994202,0.0019314455755346457,0.013981639250863872,0.00741007567719251,0.010916676349486029,0.0019993196124542755,0.006229678581029401,0.005605175477898211,0.018015477508458035,0.008636105900062368,0.009792349461092115,0.010057125178854558,0.010531557674441147,0.011181819781182132,0.008445121545601498,0.005071991560313353,0.005730691895527003,0.005630455727363353,0.0074118040837992775,0.006700251949689182,0.00932309703136348
688,0.00010443363820856612,0.00011021712774165106,0.00029937918589901765,6.977304115841129e-05,5.450779461462989e-05,0.0003019733961437997,0.00035071196806088755,0.0006433861004809983,0.00023705345053109763,0.00024220092774221202,0.0018743691362034022,0.001624254756480962,0.0011194686483977125,0.0015993572164658722,0.0064548070184281235,0.0009945863162018735,0.0006880033675606271,0.0003466963194055517,0.0006880749072204076,0.0010940741452238963,0.0008195849174108935,0.0003551558241254848,0.0013022043278051614,0.000917908831857627,0.004087852850597052,0.003120438624929415,0.005449458223349674,0.0029234334918854816,0.003889990362230162,0.006117380519071793,0.004802661630261008,0.003675459970626048,0.004888850190728438,0.003960229134601163,0.0039861257259791736,0.005015204650522688,0.0037129175235431256
1391,0.002145145509515127,0.0019340481701332576,0.0024104622459542348,0.0012882490297961824,0.003209993280451534,0.0030057967277698217,0.0009005161828351234,0.0045470878533595376,0.004389549499253685,0.004695031646490544,0.0030942181036940383,0.001324289509026412,0.0043931988587266515,0.00912735981086843,0.007483004715836959,0.0027428398434916224,0.008091998415976867,0.0034023324809519823,0.0003009628345865831,0.00022311468314825065,0.0009574367703846242,0.0,0.00041225024480096115,0.00029268069325890826,0.0,0.0,2.3531626506024098e-05,5.915155265091458e-05,0.0,0.0,0.0,7.112375533428166e-05,0.0,0.0,0.0,0.0,8.071025020177563e-05
2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.196315486470927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,0.09199852572014533,0.07670383141561365,0.13872228885941373,0.14411551081024454,0.13051661096811817,0.14231367370380843,0.11404856048733059,0.12882963568703676,0.1062292648694757,0.12763225483664375,0.1474647693181863,0.15728942460720075,0.17261492755383878,0.20217140770538788,0.24035700625014578,0.19510631477721974,0.2308953471587718,0.205127538147306,0.20007939361012494,0.24574431056183133,0.22343026969518265,0.12206920366869733,0.24795511217434607,0.2432176614472411,0.14133602596728856,0.15298640217759973,0.16993547963751787,0.14027679337948096,0.16115702777536411,0.1469630566475163,0.0911891495910041,0.10248822119012135,0.07782997223511479,0.0898222355824595,0.11936654224416166,0.10944618842211529,0.09985034425302797
